1660766967,573716878,0.2278911310914036,1660766967,573964357,0.373975189483329
1660766967,673704385,0.25126458043411165,1660766967,673852682,0.373975189483329
1660766967,774844646,0.23957785576275764,1660766967,774980068,0.39150527649036004
1660766967,875016450,0.2629513051054657,1660766967,875181198,0.3856619141546831
1660766967,975868701,0.24542121809843465,1660766967,975959539,0.397348638826037
1660766968,76315641,0.23957785576275764,1660766968,76229333,0.397348638826037
1660766968,176849603,0.24542121809843465,1660766968,176964044,0.379818551819006
1660766968,277570724,0.2337344934270806,1660766968,277358055,0.373975189483329
1660766968,377965450,0.23957785576275764,1660766968,378098726,0.39150527649036004
1660766968,478585004,0.25710794276978866,1660766968,478687524,0.36813182714765197
1660766968,577799320,0.25126458043411165,1660766968,577960252,0.373975189483329
1660766968,679688692,0.24542121809843465,1660766968,679788827,0.373975189483329
1660766968,780023574,0.23957785576275764,1660766968,780108451,0.36813182714765197
1660766968,881570100,0.24542121809843465,1660766968,881318330,0.397348638826037
1660766968,981395959,0.23957785576275764,1660766968,981491804,0.379818551819006
1660766969,82465171,0.2629513051054657,1660766969,82999467,0.36813182714765197
1660766969,182304859,0.24542121809843465,1660766969,182404279,0.379818551819006
1660766969,283871650,0.23957785576275764,1660766969,284745216,0.3856619141546831
1660766969,385486602,0.24542121809843465,1660766969,385365247,0.3856619141546831
1660766969,486120939,0.25710794276978866,1660766969,486245155,0.403192001161714
1660766969,587104797,0.24542121809843465,1660766969,587259531,0.373975189483329
1660766969,687698841,0.23957785576275764,1660766969,687838315,0.3856619141546831
1660766969,788275957,0.25710794276978866,1660766969,788182258,0.379818551819006
1660766969,888940095,0.24542121809843465,1660766969,888570785,0.373975189483329
1660766969,988204717,0.24542121809843465,1660766969,988309621,0.397348638826037
1660766970,94592094,0.24542121809843465,1660766970,89110612,0.39150527649036004
1660766970,194961547,0.23957785576275764,1660766970,195097446,0.379818551819006
1660766970,295192003,0.24542121809843465,1660766970,295358896,0.36813182714765197
1660766970,395962715,0.25126458043411165,1660766970,396099090,0.397348638826037
1660766970,500688314,0.25126458043411165,1660766970,496663808,0.39150527649036004
1660766970,601447820,0.25126458043411165,1660766970,601591825,0.403192001161714
1660766970,702692747,0.24542121809843465,1660766970,702834606,0.373975189483329
1660766970,803346157,0.24542121809843465,1660766970,803435802,0.3856619141546831
1660766970,902939558,0.23957785576275764,1660766970,903032302,0.36228846481197496
1660766971,4498481,0.25126458043411165,1660766971,4168748,0.39150527649036004
1660766971,105070590,0.2337344934270806,1660766971,104736804,0.39150527649036004
1660766971,205299377,0.25126458043411165,1660766971,205553054,0.3856619141546831
1660766971,306546211,0.24542121809843465,1660766971,306631565,0.397348638826037
1660766971,407112598,0.25710794276978866,1660766971,406972885,0.36813182714765197
1660766971,507632732,0.24542121809843465,1660766971,507836818,0.373975189483329
1660766971,608621358,0.25126458043411165,1660766971,608794927,0.379818551819006
1660766971,709099769,0.25710794276978866,1660766971,709271669,0.397348638826037
1660766971,809593677,0.23957785576275764,1660766971,810192346,0.3856619141546831
1660766971,910692453,0.24542121809843465,1660766971,910583019,0.3856619141546831
1660766972,12039899,0.2337344934270806,1660766972,11653900,0.373975189483329
1660766972,112373352,0.23957785576275764,1660766972,112472534,0.379818551819006
1660766972,212976455,0.25126458043411165,1660766972,213119983,0.379818551819006
1660766972,313242197,0.23957785576275764,1660766972,313422918,0.373975189483329
1660766972,414139986,0.24542121809843465,1660766972,413890838,0.39150527649036004
1660766972,514279842,0.2337344934270806,1660766972,514451026,0.379818551819006
1660766972,614983797,0.24542121809843465,1660766972,615128517,0.373975189483329
1660766972,715348482,0.24542121809843465,1660766972,715472936,0.36813182714765197
1660766972,816079616,0.23957785576275764,1660766972,816238403,0.3856619141546831
1660766972,916758060,0.2629513051054657,1660766972,916497945,0.3856619141546831
1660766973,16563177,0.2629513051054657,1660766973,16666412,0.373975189483329
1660766973,118626356,0.25126458043411165,1660766973,118041753,0.36813182714765197
1660766973,219001770,0.24542121809843465,1660766973,219107151,0.36813182714765197
1660766973,319665908,0.24542121809843465,1660766973,319830894,0.36813182714765197
1660766973,419464349,0.24542121809843465,1660766973,419573783,0.379818551819006
1660766973,520512580,0.2278911310914036,1660766973,520694255,0.373975189483329
1660766973,620660305,0.23957785576275764,1660766973,620758533,0.373975189483329
1660766973,721441030,0.23957785576275764,1660766973,722038269,0.379818551819006
1660766973,821857213,0.25710794276978866,1660766973,821938991,0.379818551819006
1660766973,922994613,0.25126458043411165,1660766973,922885417,0.373975189483329
1660766974,23416757,0.24542121809843465,1660766974,23662567,0.36813182714765197
1660766974,123828411,0.24542121809843465,1660766974,123952627,0.3856619141546831
1660766974,224672317,0.24542121809843465,1660766974,224331855,0.36813182714765197
1660766974,325159072,0.23957785576275764,1660766974,325254678,0.373975189483329
1660766974,425722360,0.2337344934270806,1660766974,425856590,0.35060174014062095
1660766974,525957345,0.24542121809843465,1660766974,526109933,0.379818551819006
1660766974,626574993,0.24542121809843465,1660766974,626718044,0.379818551819006
1660766974,726654767,0.2337344934270806,1660766974,726804256,0.3856619141546831
1660766974,828205823,0.25710794276978866,1660766974,828296661,0.379818551819006
1660766974,928549051,0.2337344934270806,1660766974,928785085,0.379818551819006
1660766975,29763936,0.24542121809843465,1660766975,29526710,0.36228846481197496
1660766975,130283355,0.2337344934270806,1660766975,129957675,0.373975189483329
1660766975,230860948,0.24542121809843465,1660766975,230965137,0.379818551819006
1660766975,331037998,0.25126458043411165,1660766975,331118822,0.373975189483329
1660766975,431908130,0.23957785576275764,1660766975,432154655,0.379818551819006
1660766975,532533645,0.24542121809843465,1660766975,532687425,0.36228846481197496
1660766975,634167671,0.24542121809843465,1660766975,633096933,0.373975189483329
1660766975,734033584,0.2629513051054657,1660766975,734130144,0.3856619141546831
1660766975,835307359,0.2278911310914036,1660766975,835053920,0.373975189483329
1660766975,935308456,0.23957785576275764,1660766975,935401916,0.39150527649036004
1660766976,36298274,0.2980114791195278,1660766976,36209583,0.36813182714765197
1660766976,136834144,0.25126458043411165,1660766976,137565135,0.36813182714765197
1660766976,237970829,0.23957785576275764,1660766976,238081216,0.379818551819006
1660766976,338195562,0.24542121809843465,1660766976,338333845,0.39150527649036004
1660766976,439113378,0.2337344934270806,1660766976,438772439,0.36813182714765197
1660766976,539627313,0.25710794276978866,1660766976,539788722,0.379818551819006
1660766976,640289783,0.25126458043411165,1660766976,640379667,0.39150527649036004
1660766976,741102933,0.24542121809843465,1660766976,740777254,0.379818551819006
1660766976,841447353,0.25126458043411165,1660766976,841591119,0.373975189483329
1660766976,942068815,0.24542121809843465,1660766976,941822767,0.373975189483329
1660766977,41589736,0.24542121809843465,1660766977,41751146,0.379818551819006
1660766977,144166707,0.24542121809843465,1660766977,143298149,0.373975189483329
1660766977,244826316,0.23957785576275764,1660766977,244957208,0.397348638826037
1660766977,345400810,0.25126458043411165,1660766977,345490694,0.3856619141546831
1660766977,446356773,0.23957785576275764,1660766977,446478366,0.379818551819006
1660766977,547023296,0.24542121809843465,1660766977,547172307,0.379818551819006
1660766977,647729635,0.25710794276978866,1660766977,647921562,0.373975189483329
1660766977,748130321,0.23957785576275764,1660766977,748299837,0.36813182714765197
1660766977,848673343,0.25126458043411165,1660766977,848808050,0.3856619141546831
1660766977,949173450,0.25126458043411165,1660766977,949294567,0.3856619141546831
1660766978,48686027,0.25126458043411165,1660766978,48861503,0.379818551819006
1660766978,150229930,0.2337344934270806,1660766978,150336265,0.3856619141546831
1660766978,250379562,0.25126458043411165,1660766978,250519275,0.3856619141546831
1660766978,351271629,0.2337344934270806,1660766978,351151943,0.3856619141546831
1660766978,451984405,0.25126458043411165,1660766978,451612234,0.39150527649036004
1660766978,552292346,0.25710794276978866,1660766978,552387237,0.3856619141546831
1660766978,652657270,0.2337344934270806,1660766978,652764320,0.373975189483329
1660766978,752522468,0.24542121809843465,1660766978,752613067,0.3856619141546831
1660766978,853902339,0.2337344934270806,1660766978,854050397,0.36813182714765197
1660766978,953669786,0.2337344934270806,1660766978,953779458,0.3856619141546831
1660766979,55226087,0.24542121809843465,1660766979,55345058,0.39150527649036004
1660766979,154826641,0.25126458043411165,1660766979,154973745,0.3856619141546831
1660766979,256160497,0.2337344934270806,1660766979,256270408,0.379818551819006
1660766979,356403827,0.2337344934270806,1660766979,356927394,0.3856619141546831
1660766979,457615852,0.23957785576275764,1660766979,457227468,0.36813182714765197
1660766979,557804584,0.24542121809843465,1660766979,557957172,0.379818551819006
1660766979,658933162,0.23957785576275764,1660766979,659069538,0.397348638826037
1660766979,759374380,0.2337344934270806,1660766979,759457111,0.373975189483329
1660766979,860177040,0.25126458043411165,1660766979,860315084,0.39150527649036004
1660766979,960596323,0.25126458043411165,1660766979,960686683,0.3856619141546831
1660766980,61093091,0.25126458043411165,1660766980,61258554,0.373975189483329
1660766980,162383794,0.25710794276978866,1660766980,161899089,0.403192001161714
1660766980,262668609,0.25710794276978866,1660766980,262813806,0.379818551819006
1660766980,364340066,0.24542121809843465,1660766980,363125324,0.3856619141546831
1660766980,464851140,0.23957785576275764,1660766980,464521646,0.36813182714765197
1660766980,565160989,0.23957785576275764,1660766980,565264940,0.36813182714765197
1660766980,665806770,0.2337344934270806,1660766980,665923595,0.36813182714765197
1660766980,766374349,0.23957785576275764,1660766980,766058444,0.3856619141546831
1660766980,868682861,0.23957785576275764,1660766980,867251157,0.36813182714765197
1660766980,969200849,0.2629513051054657,1660766980,968112945,0.379818551819006
1660766981,70156812,0.2337344934270806,1660766981,69705247,0.379818551819006
1660766981,170326948,0.23957785576275764,1660766981,170460939,0.3564451024762979
1660766981,271373510,0.23957785576275764,1660766981,270323991,0.379818551819006
1660766981,371754646,0.25126458043411165,1660766981,369964361,0.373975189483329
1660766981,472846508,0.23957785576275764,1660766981,472519397,0.3856619141546831
1660766981,573910474,0.2629513051054657,1660766981,574083328,0.373975189483329
1660766981,675711631,0.24542121809843465,1660766981,674586057,0.39150527649036004
1660766981,776278734,0.2278911310914036,1660766981,776446819,0.36813182714765197
1660766981,876615285,0.23957785576275764,1660766981,876793861,0.373975189483329
1660766981,977288246,0.25126458043411165,1660766981,977687358,0.373975189483329
1660766982,78810453,0.2687946674411427,1660766982,77876806,0.379818551819006
1660766982,179380655,0.23957785576275764,1660766982,179931163,0.36813182714765197
1660766982,280635833,0.23957785576275764,1660766982,280785322,0.373975189483329
1660766982,383379936,0.23957785576275764,1660766982,380744934,0.373975189483329
1660766982,484063386,0.2337344934270806,1660766982,484291791,0.373975189483329
1660766982,584506511,0.25710794276978866,1660766982,584610223,0.4090353634973911
1660766982,685097455,0.24542121809843465,1660766982,685191869,0.379818551819006
1660766982,785747289,0.23957785576275764,1660766982,785553455,0.379818551819006
1660766982,886060714,0.2337344934270806,1660766982,886199712,0.35060174014062095
1660766982,986905097,0.25126458043411165,1660766982,985740900,0.3856619141546831
1660766983,87620496,0.24542121809843465,1660766983,87213993,0.373975189483329
1660766983,187303543,0.24542121809843465,1660766983,187405109,0.403192001161714
1660766983,288233280,0.24542121809843465,1660766983,288394927,0.36813182714765197
1660766983,388480663,0.23957785576275764,1660766983,388621807,0.36228846481197496
1660766983,489123582,0.25710794276978866,1660766983,489295244,0.373975189483329
1660766983,590059280,0.25126458043411165,1660766983,589864015,0.3856619141546831
1660766983,690258741,0.24542121809843465,1660766983,690451145,0.373975189483329
1660766983,791019201,0.2278911310914036,1660766983,791104555,0.373975189483329
1660766983,890432596,0.2337344934270806,1660766983,890559434,0.373975189483329
1660766983,992285728,0.24542121809843465,1660766983,992083311,0.379818551819006
1660766984,91688871,0.25126458043411165,1660766984,91924190,0.3856619141546831
1660766984,193313121,0.23957785576275764,1660766984,194027185,0.36813182714765197
1660766984,294821977,0.24542121809843465,1660766984,294699430,0.3856619141546831
1660766984,395227670,0.24542121809843465,1660766984,395335197,0.36813182714765197
1660766984,495860338,0.25126458043411165,1660766984,494986057,0.3856619141546831
1660766984,596808671,0.2337344934270806,1660766984,596314191,0.373975189483329
1660766984,697442770,0.23957785576275764,1660766984,697624683,0.379818551819006
1660766984,797724008,0.24542121809843465,1660766984,797835111,0.373975189483329
1660766984,897471904,0.24542121809843465,1660766984,897620201,0.373975189483329
1660766984,999153137,0.2629513051054657,1660766984,998814582,0.379818551819006
1660766985,99063873,0.23957785576275764,1660766985,99236965,0.36813182714765197
1660766985,200054645,0.23957785576275764,1660766985,200194358,0.379818551819006
1660766985,300625562,0.23957785576275764,1660766985,300747632,0.36228846481197496
1660766985,401233196,0.2629513051054657,1660766985,401331186,0.379818551819006
1660766985,501737833,0.24542121809843465,1660766985,501884698,0.373975189483329
1660766985,602190494,0.25126458043411165,1660766985,602279186,0.379818551819006
1660766985,702764987,0.23957785576275764,1660766985,702991962,0.39150527649036004
1660766985,804106235,0.24542121809843465,1660766985,803907394,0.3856619141546831
1660766985,904519081,0.25126458043411165,1660766985,904427051,0.3856619141546831
1660766986,5059003,0.2337344934270806,1660766986,4138469,0.379818551819006
1660766986,105584144,0.23957785576275764,1660766986,105287075,0.3856619141546831
1660766986,205196380,0.24542121809843465,1660766986,205294609,0.36813182714765197
1660766986,306289196,0.24542121809843465,1660766986,306460142,0.397348638826037
1660766986,407150030,0.2687946674411427,1660766986,406901359,0.373975189483329
1660766986,507838010,0.23957785576275764,1660766986,508044242,0.379818551819006
1660766986,608360767,0.25126458043411165,1660766986,608481645,0.36813182714765197
1660766986,709005355,0.24542121809843465,1660766986,709135532,0.379818551819006
1660766986,809453010,0.24542121809843465,1660766986,809558153,0.397348638826037
1660766986,909935712,0.24542121809843465,1660766986,910036087,0.379818551819006
1660766987,10392665,0.23957785576275764,1660766987,10553121,0.397348638826037
1660766987,111238002,0.25126458043411165,1660766987,111391067,0.3856619141546831
1660766987,211671590,0.2629513051054657,1660766987,211809873,0.3856619141546831
1660766987,311628103,0.25126458043411165,1660766987,311793804,0.379818551819006
1660766987,412811756,0.25710794276978866,1660766987,412612676,0.403192001161714
1660766987,513070106,0.25126458043411165,1660766987,513221979,0.379818551819006
1660766987,614069700,0.2337344934270806,1660766987,613746643,0.3856619141546831
1660766987,714088439,0.2337344934270806,1660766987,714243650,0.36813182714765197
1660766987,815802574,0.24542121809843465,1660766987,815916061,0.379818551819006
1660766987,916819810,0.2629513051054657,1660766987,916590452,0.397348638826037
1660766988,17513513,0.24542121809843465,1660766988,17107725,0.3856619141546831
1660766988,117341041,0.24542121809843465,1660766988,117463111,0.3856619141546831
1660766988,218489408,0.23957785576275764,1660766988,218648672,0.373975189483329
1660766988,318429231,0.23957785576275764,1660766988,318524837,0.36813182714765197
1660766988,419425010,0.2337344934270806,1660766988,419570446,0.379818551819006
1660766988,520205259,0.24542121809843465,1660766988,520306110,0.403192001161714
1660766988,620412826,0.2337344934270806,1660766988,620544195,0.373975189483329
1660766988,721120357,0.23957785576275764,1660766988,721216440,0.39150527649036004
1660766988,821813106,0.23957785576275764,1660766988,822013854,0.373975189483329
1660766988,922728300,0.25126458043411165,1660766988,922842264,0.373975189483329
1660766989,23708343,0.25710794276978866,1660766989,23847579,0.403192001161714
1660766989,124268770,0.2629513051054657,1660766989,124407291,0.379818551819006
1660766989,224846124,0.23957785576275764,1660766989,224957466,0.39150527649036004
1660766989,325628995,0.23957785576275764,1660766989,326283693,0.36813182714765197
1660766989,426641464,0.2337344934270806,1660766989,426408767,0.379818551819006
1660766989,526996850,0.2337344934270806,1660766989,527158260,0.36228846481197496
1660766989,627564907,0.2337344934270806,1660766989,627711057,0.39150527649036004
1660766989,728210687,0.25126458043411165,1660766989,728376865,0.379818551819006
1660766989,829405069,0.25710794276978866,1660766989,829100847,0.3856619141546831
1660766989,930185556,0.23957785576275764,1660766989,930268049,0.379818551819006
1660766990,31375169,0.23957785576275764,1660766990,30573844,0.3856619141546831
1660766990,131464719,0.24542121809843465,1660766990,131660938,0.3856619141546831
1660766990,227439641,0.25126458043411165,1660766990,232347249,0.39150527649036004
1660766990,332967519,0.24542121809843465,1660766990,333146095,0.3856619141546831
1660766990,434525966,0.25126458043411165,1660766990,434707164,0.379818551819006
1660766990,534854412,0.23957785576275764,1660766990,534958600,0.39150527649036004
1660766990,635603666,0.24542121809843465,1660766990,635714054,0.36228846481197496
1660766990,735894441,0.22204776875572657,1660766990,735989570,0.36813182714765197
1660766990,836572408,0.24542121809843465,1660766990,836666107,0.373975189483329
1660766990,937183141,0.25710794276978866,1660766990,937391757,0.379818551819006
1660766991,37660121,0.25126458043411165,1660766991,37752628,0.379818551819006
1660766991,137853860,0.24542121809843465,1660766991,137706518,0.379818551819006
1660766991,238919496,0.24542121809843465,1660766991,239041566,0.36228846481197496
1660766991,339478969,0.23957785576275764,1660766991,338699579,0.36813182714765197
1660766991,439882040,0.25126458043411165,1660766991,439990282,0.379818551819006
1660766991,540495872,0.2337344934270806,1660766991,540380954,0.379818551819006
1660766991,641250610,0.23957785576275764,1660766991,640796661,0.3856619141546831
1660766991,742516517,0.23957785576275764,1660766991,742688179,0.39150527649036004
1660766991,843273401,0.23957785576275764,1660766991,842758655,0.373975189483329
1660766991,943850278,0.25126458043411165,1660766991,943422794,0.373975189483329
1660766992,44353961,0.2337344934270806,1660766992,44227600,0.3856619141546831
1660766992,145261049,0.23957785576275764,1660766992,145023584,0.373975189483329
1660766992,244891405,0.24542121809843465,1660766992,244985103,0.379818551819006
1660766992,346131801,0.2278911310914036,1660766992,346279144,0.3564451024762979
1660766992,446613311,0.24542121809843465,1660766992,446782827,0.379818551819006
1660766992,547251462,0.24542121809843465,1660766992,547410488,0.3856619141546831
1660766992,647862195,0.23957785576275764,1660766992,648006439,0.379818551819006
1660766992,748511552,0.25126458043411165,1660766992,748318910,0.3856619141546831
1660766992,849031686,0.25710794276978866,1660766992,848787784,0.3856619141546831
1660766992,949494600,0.2629513051054657,1660766992,948635816,0.36813182714765197
1660766993,49878597,0.2337344934270806,1660766993,50078153,0.373975189483329
1660766993,150297641,0.23957785576275764,1660766993,150456428,0.379818551819006
1660766993,250961780,0.25126458043411165,1660766993,251064777,0.373975189483329
1660766993,351411819,0.24542121809843465,1660766993,351591825,0.3856619141546831
1660766993,452211618,0.23957785576275764,1660766993,452310323,0.36813182714765197
1660766993,552412509,0.25126458043411165,1660766993,552509069,0.373975189483329
1660766993,653299808,0.23957785576275764,1660766993,653014898,0.3856619141546831
1660766993,753531217,0.25126458043411165,1660766993,753664970,0.3856619141546831
1660766993,854419231,0.2629513051054657,1660766993,853432178,0.403192001161714
1660766993,954990625,0.24542121809843465,1660766993,955142736,0.373975189483329
1660766994,54506778,0.25126458043411165,1660766994,54653882,0.36228846481197496
1660766994,155925273,0.23957785576275764,1660766994,156090736,0.35060174014062095
1660766994,256036043,0.25126458043411165,1660766994,256128072,0.3856619141546831
1660766994,357192039,0.24542121809843465,1660766994,356934070,0.36813182714765197
1660766994,457427978,0.25710794276978866,1660766994,457588434,0.39150527649036004
1660766994,558124303,0.23957785576275764,1660766994,558294773,0.36813182714765197
1660766994,658629894,0.25126458043411165,1660766994,658743619,0.379818551819006
1660766994,759243488,0.24542121809843465,1660766994,759336233,0.4148787258330681
1660766994,859729051,0.23957785576275764,1660766994,859824180,0.36813182714765197
1660766994,959591627,0.23957785576275764,1660766994,959740400,0.379818551819006
1660766995,60890197,0.2337344934270806,1660766995,61084747,0.36813182714765197
1660766995,160655021,0.24542121809843465,1660766995,160751342,0.379818551819006
1660766995,261797904,0.23957785576275764,1660766995,261941432,0.3856619141546831
1660766995,362490177,0.2337344934270806,1660766995,362594842,0.373975189483329
1660766995,462912797,0.2337344934270806,1660766995,463069438,0.373975189483329
1660766995,563557147,0.24542121809843465,1660766995,563698530,0.379818551819006
1660766995,664240837,0.23957785576275764,1660766995,664043188,0.36813182714765197
1660766995,764743328,0.25126458043411165,1660766995,765573740,0.3856619141546831
1660766995,866937398,0.24542121809843465,1660766995,866651058,0.379818551819006
1660766995,966909885,0.25126458043411165,1660766995,967030763,0.379818551819006
1660766996,67841768,0.24542121809843465,1660766996,67991733,0.3856619141546831
1660766996,167921781,0.2337344934270806,1660766996,168085336,0.3856619141546831
1660766996,268738508,0.25126458043411165,1660766996,269096374,0.397348638826037
1660766996,369549274,0.24542121809843465,1660766996,369735240,0.39150527649036004
1660766996,471657037,0.23957785576275764,1660766996,471152782,0.379818551819006
1660766996,572069168,0.25710794276978866,1660766996,572199106,0.373975189483329
1660766996,672698020,0.2629513051054657,1660766996,672778606,0.373975189483329
1660766996,771923303,0.23957785576275764,1660766996,772013425,0.379818551819006
1660766996,873617172,0.2278911310914036,1660766996,873708486,0.3856619141546831
1660766996,974109888,0.25126458043411165,1660766996,974262237,0.373975189483329
1660766997,75070619,0.2337344934270806,1660766997,75454473,0.373975189483329
1660766997,175091266,0.23957785576275764,1660766997,175229787,0.379818551819006
1660766997,276635646,0.23957785576275764,1660766997,276762962,0.373975189483329
1660766997,377058267,0.23957785576275764,1660766997,377188444,0.379818551819006
1660766997,477697849,0.25126458043411165,1660766997,477490663,0.39150527649036004
1660766997,577955484,0.25126458043411165,1660766997,578062534,0.39150527649036004
1660766997,678735733,0.24542121809843465,1660766997,678851604,0.379818551819006
1660766997,779237747,0.25710794276978866,1660766997,779406547,0.39150527649036004
1660766997,879794597,0.24542121809843465,1660766997,879960298,0.373975189483329
1660766997,980494022,0.25710794276978866,1660766997,980195522,0.39150527649036004
1660766998,80802202,0.28048139211249673,1660766998,81002473,0.397348638826037
1660766998,181422710,0.24542121809843465,1660766998,181589841,0.36813182714765197
1660766998,281440019,0.2337344934270806,1660766998,281528472,0.373975189483329
1660766998,382411479,0.23957785576275764,1660766998,382553100,0.379818551819006
1660766998,482985734,0.24542121809843465,1660766998,483149290,0.379818551819006
1660766998,583547592,0.24542121809843465,1660766998,583692550,0.3856619141546831
1660766998,684263706,0.23957785576275764,1660766998,684442520,0.3856619141546831
1660766998,785150527,0.23957785576275764,1660766998,785281419,0.36813182714765197
1660766998,885602235,0.25710794276978866,1660766998,885725498,0.379818551819006
1660766998,986262083,0.25710794276978866,1660766998,986140727,0.379818551819006
1660766999,86700201,0.24542121809843465,1660766999,86976289,0.373975189483329
1660766999,188693046,0.23957785576275764,1660766999,187973976,0.397348638826037
1660766999,288508653,0.2278911310914036,1660766999,288670778,0.373975189483329
1660766999,389508247,0.25126458043411165,1660766999,389648914,0.373975189483329
1660766999,490952253,0.2337344934270806,1660766999,491373062,0.373975189483329
1660766999,591949462,0.23957785576275764,1660766999,592132091,0.3856619141546831
1660766999,692641973,0.25126458043411165,1660766999,691537857,0.373975189483329
1660766999,792889833,0.24542121809843465,1660766999,793030738,0.379818551819006
1660766999,892678499,0.23957785576275764,1660766999,892835617,0.3564451024762979
1660766999,994979858,0.25126458043411165,1660766999,994846105,0.379818551819006
1660767000,95559358,0.24542121809843465,1660767000,96406221,0.379818551819006
1660767000,196507453,0.24542121809843465,1660767000,196698427,0.379818551819006
1660767000,297443389,0.23957785576275764,1660767000,283290624,0.3856619141546831
1660767000,397845983,0.25710794276978866,1660767000,397953987,0.379818551819006
1660767000,498396873,0.2337344934270806,1660767000,498509645,0.379818551819006
1660767000,599070787,0.23957785576275764,1660767000,599179744,0.379818551819006
1660767000,700788736,0.25710794276978866,1660767000,698777675,0.3856619141546831
1660767000,800894737,0.23957785576275764,1660767000,801001787,0.36228846481197496
1660767000,901637315,0.23957785576275764,1660767000,901728153,0.373975189483329
1660767001,2034664,0.25710794276978866,1660767001,2190113,0.36813182714765197
1660767001,102677822,0.25126458043411165,1660767001,103353500,0.373975189483329
1660767001,203732728,0.23957785576275764,1660767001,203888654,0.36813182714765197
1660767001,302583456,0.24542121809843465,1660767001,302338838,0.36228846481197496
1660767001,404685497,0.25710794276978866,1660767001,404810667,0.3856619141546831
1660767001,496603250,0.23957785576275764,1660767001,497409343,0.373975189483329
1660767001,615852117,0.25126458043411165,1660767001,616022109,0.3856619141546831
1660767001,715766191,0.24542121809843465,1660767001,715965747,0.379818551819006
1660767001,816913366,0.25126458043411165,1660767001,817086935,0.373975189483329
1660767001,917457818,0.23957785576275764,1660767001,917749166,0.36228846481197496
1660767002,18322229,0.2337344934270806,1660767002,18086671,0.379818551819006
1660767002,118510246,0.25710794276978866,1660767002,118677854,0.379818551819006
1660767002,219258308,0.24542121809843465,1660767002,219436883,0.3856619141546831
1660767002,320181608,0.2278911310914036,1660767002,319939851,0.3564451024762979
1660767002,420687437,0.24542121809843465,1660767002,420460462,0.3564451024762979
1660767002,521205663,0.25126458043411165,1660767002,520923614,0.379818551819006
1660767002,621666193,0.24542121809843465,1660767002,620612382,0.379818551819006
1660767002,721942901,0.23957785576275764,1660767002,722076177,0.3856619141546831
1660767002,822496652,0.24542121809843465,1660767002,822661161,0.379818551819006
1660767002,923289775,0.24542121809843465,1660767002,923424482,0.3856619141546831
1660767003,23579597,0.24542121809843465,1660767003,23746013,0.36228846481197496
1660767003,124419689,0.23957785576275764,1660767003,125073194,0.39150527649036004
1660767003,224680423,0.25126458043411165,1660767003,224789857,0.36813182714765197
1660767003,326106548,0.23957785576275764,1660767003,326205968,0.379818551819006
1660767003,426260948,0.24542121809843465,1660767003,426462650,0.373975189483329
1660767003,527211666,0.25126458043411165,1660767003,527433872,0.36813182714765197
1660767003,627882242,0.23957785576275764,1660767003,627996921,0.373975189483329
1660767003,728479146,0.24542121809843465,1660767003,728270292,0.379818551819006
1660767003,828950643,0.25710794276978866,1660767003,829105854,0.39150527649036004
1660767003,929617643,0.24542121809843465,1660767003,929383277,0.379818551819006
1660767004,30479669,0.2337344934270806,1660767004,30293941,0.379818551819006
1660767004,131274938,0.23957785576275764,1660767004,131442070,0.36813182714765197
1660767004,232266187,0.24542121809843465,1660767004,232028961,0.3856619141546831
1660767004,332553625,0.24542121809843465,1660767004,332697868,0.36813182714765197
1660767004,433282136,0.24542121809843465,1660767004,433026313,0.379818551819006
1660767004,533612489,0.24542121809843465,1660767004,533736228,0.36228846481197496
1660767004,634311676,0.24542121809843465,1660767004,634014129,0.3856619141546831
1660767004,734010219,0.24542121809843465,1660767004,734155416,0.379818551819006
1660767004,835280656,0.25126458043411165,1660767004,835024833,0.379818551819006
1660767004,935224533,0.23957785576275764,1660767004,935397624,0.3856619141546831
1660767005,36299943,0.23957785576275764,1660767005,36503553,0.3856619141546831
1660767005,137060403,0.25126458043411165,1660767005,137156248,0.379818551819006
1660767005,237568616,0.23957785576275764,1660767005,237734079,0.36813182714765197
1660767005,338203191,0.25126458043411165,1660767005,338298797,0.379818551819006
1660767005,438843965,0.24542121809843465,1660767005,438530445,0.379818551819006
1660767005,539675951,0.24542121809843465,1660767005,539559364,0.3856619141546831
1660767005,640757560,0.2278911310914036,1660767005,640494585,0.379818551819006
1660767005,741356849,0.23957785576275764,1660767005,741096735,0.373975189483329
1660767005,841680288,0.23957785576275764,1660767005,841860771,0.3856619141546831
1660767005,942309617,0.25126458043411165,1660767005,942197799,0.3856619141546831
1660767006,43065309,0.24542121809843465,1660767006,42833805,0.3856619141546831
1660767006,143586158,0.23957785576275764,1660767006,143306732,0.373975189483329
1660767006,243582963,0.2337344934270806,1660767006,243695259,0.3856619141546831
1660767006,344439744,0.24542121809843465,1660767006,344586610,0.3856619141546831
1660767006,444550991,0.23957785576275764,1660767006,444650411,0.4090353634973911
1660767006,545402526,0.25126458043411165,1660767006,545536518,0.3856619141546831
1660767006,645781755,0.23957785576275764,1660767006,645959138,0.379818551819006
1660767006,746470451,0.24542121809843465,1660767006,746563911,0.36228846481197496
1660767006,847380399,0.25126458043411165,1660767006,847246170,0.36813182714765197
1660767006,948077678,0.24542121809843465,1660767006,948293685,0.39150527649036004
1660767007,48646211,0.24542121809843465,1660767007,48553466,0.373975189483329
1660767007,149441480,0.25126458043411165,1660767007,149542331,0.39150527649036004
